window_key,window,participant,asc_file,block,image,sentence_type,patient_animacy,agent_num,patient_num,condition_key,condition,filename_suffix,rt,time_bin50,time_rel,agent_prop,patient_prop,n_samples,item,time,N,agent.sum,pat.sum,log.agent,wts.agent,log.pat,wts.pat,contrast_code,participant_condition
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,8,wake-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3311,38,1,0,0,50,wake-2-2-r.png,1,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К06.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,8,wake-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3311,39,1,0,0,6,wake-2-2-r.png,1,6,0,0,-2.5649493574615367,2.1538461538461537,-2.5649493574615367,2.1538461538461537,-1,К06.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,47,water-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2401,12,0,1,0,49,water-1-1-r.png,0,49,49,0,4.59511985013459,2.0202020202020203,-4.59511985013459,2.0202020202020203,1,К06.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,47,water-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2401,13,0.1,1,0,50,water-1-1-r.png,0.1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,47,water-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2401,14,0.15,1,0,50,water-1-1-r.png,0.15,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,47,water-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2401,15,0.2,1,0,50,water-1-1-r.png,0.2,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,47,water-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2401,16,0.25,1,0,50,water-1-1-r.png,0.25,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,47,water-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2401,17,0.3,1,0,50,water-1-1-r.png,0.3,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,47,water-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2401,18,0.35,1,0,50,water-1-1-r.png,0.35,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,47,water-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2401,19,0.4,1,0,50,water-1-1-r.png,0.4,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,47,water-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2401,20,0.45,1,0,50,water-1-1-r.png,0.45,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,47,water-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2401,21,0.5,1,0,50,water-1-1-r.png,0.5,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,47,water-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2401,22,0.6,0.82,0,50,water-1-1-r.png,0.6,50,41,0,1.4744016286301573,0.1293595434369055,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,47,water-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2401,23,0.65,0,0,50,water-1-1-r.png,0.65,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,47,water-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2401,24,0.7,0,0,50,water-1-1-r.png,0.7,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,47,water-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2401,25,0.75,0,0,50,water-1-1-r.png,0.75,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,47,water-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2401,26,0.8,0.3,0,50,water-1-1-r.png,0.8,50,15,0,-0.8286926725561692,0.09268514311676511,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,47,water-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2401,27,0.85,1,0,50,water-1-1-r.png,0.85,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,47,water-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2401,28,0.9,1,0,50,water-1-1-r.png,0.9,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,47,water-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2401,29,0.95,1,0,50,water-1-1-r.png,0.95,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К06,k06_1.asc,47,water-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2401,30,1,1,0,1,water-1-1-r.png,1,1,1,0,1.0986122886681098,2.6666666666666665,-1.0986122886681098,2.6666666666666665,1,К06.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,47,water-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1422,12,0,1,0,49,water-2-2-r.png,0,49,49,0,4.59511985013459,2.0202020202020203,-4.59511985013459,2.0202020202020203,-1,К06.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,47,water-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1422,13,0.15,0.1,0,50,water-2-2-r.png,0.15,50,5,0,-2.1129642337184795,0.2037962037962038,-4.61512051684126,2.01980198019802,-1,К06.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,47,water-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1422,14,0.25,0,0,50,water-2-2-r.png,0.25,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К06.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,47,water-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1422,15,0.4,0.28,0,50,water-2-2-r.png,0.4,50,14,0,-0.9231636111619171,0.09636277751535191,-4.61512051684126,2.01980198019802,-1,К06.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,47,water-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1422,16,0.5,1,0,50,water-2-2-r.png,0.5,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К06.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,47,water-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1422,17,0.65,1,0,50,water-2-2-r.png,0.65,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К06.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,47,water-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1422,18,0.75,1,0,50,water-2-2-r.png,0.75,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К06.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,47,water-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1422,19,0.9,1,0,50,water-2-2-r.png,0.9,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К06.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К06,k06.asc,47,water-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1422,20,1,1,0,12,water-2-2-r.png,1,12,12,0,3.2188758248682006,2.08,-3.2188758248682006,2.08,-1,К06.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К07,k07_2.asc,43,carry-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1912,12,0,1,0,49,carry-1-1-r.png,0,49,49,0,4.59511985013459,2.0202020202020203,-4.59511985013459,2.0202020202020203,1,К07.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К07,k07_2.asc,43,carry-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1912,13,0.1,1,0,50,carry-1-1-r.png,0.1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К07.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К07,k07_2.asc,43,carry-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1912,14,0.2,1,0,50,carry-1-1-r.png,0.2,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К07.direct_1_agent_1_patient
