window_key,window,participant,asc_file,block,image,sentence_type,patient_animacy,agent_num,patient_num,condition_key,condition,filename_suffix,rt,time_bin50,time_rel,agent_prop,patient_prop,n_samples,item,time,N,agent.sum,pat.sum,log.agent,wts.agent,log.pat,wts.pat,contrast_code,participant_condition
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,40,pour-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1951,13,0.65,0,0,50,pour-1-2-l.png,0.65,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,40,pour-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1951,14,0.7,0,0.04,50,pour-1-2-l.png,0.7,50,0,2,-4.61512051684126,2.01980198019802,-2.9652730660692823,0.42061855670103093,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,40,pour-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1951,15,0.75,0,1,50,pour-1-2-l.png,0.75,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,40,pour-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1951,16,0.8,0,1,50,pour-1-2-l.png,0.8,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,40,pour-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1951,17,0.85,0,0.42,50,pour-1-2-l.png,0.85,50,0,21,-4.61512051684126,2.01980198019802,-0.3163373282121571,0.0804099329917225,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,40,pour-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1951,18,0.9,0,0,50,pour-1-2-l.png,0.9,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,40,pour-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1951,19,0.95,0,0.1,50,pour-1-2-l.png,0.95,50,0,5,-4.61512051684126,2.01980198019802,-2.1129642337184795,0.2037962037962038,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,40,pour-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1951,20,1,0,1,50,pour-1-2-l.png,1,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,55,pull-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1518,0,0,1,0,49,pull-1-1-r.png,0,49,49,0,4.59511985013459,2.0202020202020203,-4.59511985013459,2.0202020202020203,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,55,pull-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1518,1,0.05,1,0,50,pull-1-1-r.png,0.05,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,55,pull-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1518,2,0.1,1,0,50,pull-1-1-r.png,0.1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,55,pull-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1518,3,0.15,1,0,50,pull-1-1-r.png,0.15,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,55,pull-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1518,4,0.2,1,0,50,pull-1-1-r.png,0.2,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,55,pull-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1518,5,0.25,1,0,50,pull-1-1-r.png,0.25,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,55,pull-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1518,6,0.3,1,0,50,pull-1-1-r.png,0.3,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,55,pull-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1518,7,0.35,1,0,50,pull-1-1-r.png,0.35,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,55,pull-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1518,8,0.4,1,0,50,pull-1-1-r.png,0.4,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,55,pull-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1518,9,0.45,1,0,50,pull-1-1-r.png,0.45,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,55,pull-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1518,10,0.5,1,0,50,pull-1-1-r.png,0.5,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,55,pull-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1518,11,0.55,1,0,50,pull-1-1-r.png,0.55,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,55,pull-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1518,12,0.6,1,0,50,pull-1-1-r.png,0.6,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,55,pull-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1518,13,0.65,1,0,50,pull-1-1-r.png,0.65,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,55,pull-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1518,14,0.7,1,0,50,pull-1-1-r.png,0.7,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,55,pull-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1518,15,0.75,1,0,50,pull-1-1-r.png,0.75,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,55,pull-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1518,16,0.8,1,0,50,pull-1-1-r.png,0.8,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,55,pull-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1518,17,0.85,1,0,50,pull-1-1-r.png,0.85,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,55,pull-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1518,18,0.9,1,0,50,pull-1-1-r.png,0.9,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,55,pull-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1518,19,0.95,1,0,50,pull-1-1-r.png,0.95,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,55,pull-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1518,20,1,1,0,50,pull-1-1-r.png,1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,35,pull-1-2-l.png,direct,inanimate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1385,0,0,1,0,49,pull-1-2-l.png,0,49,49,0,4.59511985013459,2.0202020202020203,-4.59511985013459,2.0202020202020203,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,35,pull-1-2-l.png,direct,inanimate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1385,1,0.05,1,0,50,pull-1-2-l.png,0.05,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,35,pull-1-2-l.png,direct,inanimate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1385,2,0.1,0.5,0,50,pull-1-2-l.png,0.1,50,25,0,0,0.0784313725490196,-4.61512051684126,2.01980198019802,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,35,pull-1-2-l.png,direct,inanimate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1385,3,0.15,0,0,50,pull-1-2-l.png,0.15,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,35,pull-1-2-l.png,direct,inanimate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1385,4,0.2,0,0,50,pull-1-2-l.png,0.2,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,35,pull-1-2-l.png,direct,inanimate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1385,5,0.25,0.98,0,50,pull-1-2-l.png,0.25,50,49,0,3.4965075614664802,0.6868686868686869,-4.61512051684126,2.01980198019802,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,35,pull-1-2-l.png,direct,inanimate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1385,6,0.3,1,0,50,pull-1-2-l.png,0.3,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,35,pull-1-2-l.png,direct,inanimate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1385,7,0.35,0.62,0,50,pull-1-2-l.png,0.35,50,31,0,0.4795730802618863,0.08302808302808302,-4.61512051684126,2.01980198019802,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,35,pull-1-2-l.png,direct,inanimate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1385,8,0.4,0,0,50,pull-1-2-l.png,0.4,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,35,pull-1-2-l.png,direct,inanimate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1385,9,0.45,0,0,50,pull-1-2-l.png,0.45,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,35,pull-1-2-l.png,direct,inanimate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1385,10,0.5,0.48,0,50,pull-1-2-l.png,0.5,50,24,0,-0.07847161544149521,0.07855217558721601,-4.61512051684126,2.01980198019802,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,35,pull-1-2-l.png,direct,inanimate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1385,11,0.55,1,0,50,pull-1-2-l.png,0.55,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,35,pull-1-2-l.png,direct,inanimate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1385,12,0.6,1,0,50,pull-1-2-l.png,0.6,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,35,pull-1-2-l.png,direct,inanimate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1385,13,0.65,1,0,50,pull-1-2-l.png,0.65,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,35,pull-1-2-l.png,direct,inanimate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1385,14,0.7,0.1,0.84,50,pull-1-2-l.png,0.7,50,5,42,-2.1129642337184795,0.2037962037962038,1.6094379124341003,0.1411764705882353,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,35,pull-1-2-l.png,direct,inanimate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1385,15,0.75,0,1,50,pull-1-2-l.png,0.75,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,35,pull-1-2-l.png,direct,inanimate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1385,16,0.8,0,1,50,pull-1-2-l.png,0.8,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,35,pull-1-2-l.png,direct,inanimate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1385,17,0.85,0,1,50,pull-1-2-l.png,0.85,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,35,pull-1-2-l.png,direct,inanimate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1385,18,0.9,0,1,50,pull-1-2-l.png,0.9,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,35,pull-1-2-l.png,direct,inanimate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1385,19,0.95,0,1,50,pull-1-2-l.png,0.95,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,35,pull-1-2-l.png,direct,inanimate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1385,20,1,0,1,50,pull-1-2-l.png,1,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К25.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,36,scold-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1486,0,0,1,0,49,scold-1-1-r.png,0,49,49,0,4.59511985013459,2.0202020202020203,-4.59511985013459,2.0202020202020203,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,36,scold-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1486,1,0.05,1,0,50,scold-1-1-r.png,0.05,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,36,scold-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1486,2,0.1,1,0,50,scold-1-1-r.png,0.1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,36,scold-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1486,3,0.15,1,0,50,scold-1-1-r.png,0.15,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,36,scold-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1486,4,0.2,1,0,50,scold-1-1-r.png,0.2,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,36,scold-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1486,5,0.25,0.02,0.84,50,scold-1-1-r.png,0.25,50,1,42,-3.4965075614664802,0.6868686868686869,1.6094379124341003,0.1411764705882353,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,36,scold-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1486,6,0.3,0,1,50,scold-1-1-r.png,0.3,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,36,scold-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1486,7,0.35,0,1,50,scold-1-1-r.png,0.35,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,36,scold-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1486,8,0.4,0,1,50,scold-1-1-r.png,0.4,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,36,scold-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1486,9,0.45,0,1,50,scold-1-1-r.png,0.45,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,36,scold-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1486,10,0.5,0,1,50,scold-1-1-r.png,0.5,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,36,scold-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1486,11,0.55,0,1,50,scold-1-1-r.png,0.55,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,36,scold-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1486,12,0.6,0,1,50,scold-1-1-r.png,0.6,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,36,scold-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1486,13,0.65,0,1,50,scold-1-1-r.png,0.65,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,36,scold-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1486,14,0.7,0,1,50,scold-1-1-r.png,0.7,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,36,scold-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1486,15,0.75,0,1,50,scold-1-1-r.png,0.75,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,36,scold-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1486,16,0.8,0,1,50,scold-1-1-r.png,0.8,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
