window_key,window,participant,asc_file,block,image,sentence_type,patient_animacy,agent_num,patient_num,condition_key,condition,filename_suffix,rt,time_bin50,time_rel,agent_prop,patient_prop,n_samples,item,time,N,agent.sum,pat.sum,log.agent,wts.agent,log.pat,wts.pat,contrast_code,participant_condition
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,42,pick-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1678,8,0.4,1,0,50,pick-2-1-l.png,0.4,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,42,pick-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1678,9,0.45,1,0,50,pick-2-1-l.png,0.45,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,42,pick-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1678,10,0.5,1,0,50,pick-2-1-l.png,0.5,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,42,pick-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1678,11,0.55,1,0,50,pick-2-1-l.png,0.55,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,42,pick-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1678,12,0.6,1,0,50,pick-2-1-l.png,0.6,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,42,pick-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1678,13,0.65,1,0,50,pick-2-1-l.png,0.65,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,42,pick-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1678,14,0.7,1,0,50,pick-2-1-l.png,0.7,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,42,pick-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1678,15,0.75,1,0,50,pick-2-1-l.png,0.75,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,42,pick-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1678,16,0.8,1,0,50,pick-2-1-l.png,0.8,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,42,pick-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1678,17,0.85,1,0,50,pick-2-1-l.png,0.85,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,42,pick-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1678,18,0.9,1,0,50,pick-2-1-l.png,0.9,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,42,pick-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1678,19,0.95,1,0,50,pick-2-1-l.png,0.95,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,42,pick-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1678,20,1,1,0,50,pick-2-1-l.png,1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1787,0,0,0.510204,0,49,pick-2-2-r.png,0,49,25,0,0.040005334613699206,0.08003201280512204,-4.59511985013459,2.0202020202020203,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1787,1,0.05,1,0,50,pick-2-2-r.png,0.05,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1787,2,0.1,1,0,50,pick-2-2-r.png,0.1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1787,3,0.15,0.4,0,50,pick-2-2-r.png,0.15,50,20,0,-0.3973017974690035,0.08156737305077968,-4.61512051684126,2.01980198019802,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1787,4,0.2,0,0.02,50,pick-2-2-r.png,0.2,50,0,1,-4.61512051684126,2.01980198019802,-3.4965075614664802,0.6868686868686869,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1787,5,0.25,0,1,50,pick-2-2-r.png,0.25,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1787,6,0.3,0,1,50,pick-2-2-r.png,0.3,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1787,7,0.35,0,0.72,50,pick-2-2-r.png,0.35,50,0,36,-4.61512051684126,2.01980198019802,0.923163611161917,0.09636277751535191,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1787,8,0.4,0,0,50,pick-2-2-r.png,0.4,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1787,9,0.45,0,0,50,pick-2-2-r.png,0.45,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1787,10,0.5,0,0.4,50,pick-2-2-r.png,0.5,50,0,20,-4.61512051684126,2.01980198019802,-0.3973017974690035,0.08156737305077968,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1787,11,0.55,0,0.48,50,pick-2-2-r.png,0.55,50,0,24,-4.61512051684126,2.01980198019802,-0.07847161544149521,0.07855217558721601,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1787,12,0.6,0,0.3,50,pick-2-2-r.png,0.6,50,0,15,-4.61512051684126,2.01980198019802,-0.8286926725561692,0.09268514311676511,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1787,13,0.65,0,0.72,50,pick-2-2-r.png,0.65,50,0,36,-4.61512051684126,2.01980198019802,0.923163611161917,0.09636277751535191,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1787,14,0.7,0.96,0,50,pick-2-2-r.png,0.7,50,48,0,2.9652730660692823,0.42061855670103093,-4.61512051684126,2.01980198019802,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1787,15,0.75,1,0,50,pick-2-2-r.png,0.75,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1787,16,0.8,1,0,50,pick-2-2-r.png,0.8,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1787,17,0.85,0.9,0,50,pick-2-2-r.png,0.85,50,45,0,2.1129642337184795,0.2037962037962038,-4.61512051684126,2.01980198019802,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1787,18,0.9,0,0,50,pick-2-2-r.png,0.9,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1787,19,0.95,0,0,50,pick-2-2-r.png,0.95,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1787,20,1,0.38,0,50,pick-2-2-r.png,1,50,19,0,-0.4795730802618862,0.08302808302808302,-4.61512051684126,2.01980198019802,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,50,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1345,0,0,0,1,49,plant-2-1-l.png,0,49,0,49,-4.59511985013459,2.0202020202020203,4.59511985013459,2.0202020202020203,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,50,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1345,1,0.05,0,1,50,plant-2-1-l.png,0.05,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,50,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1345,2,0.1,0,1,50,plant-2-1-l.png,0.1,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,50,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1345,3,0.15,0,1,50,plant-2-1-l.png,0.15,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,50,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1345,4,0.2,0,1,50,plant-2-1-l.png,0.2,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,50,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1345,5,0.25,0,1,50,plant-2-1-l.png,0.25,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,50,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1345,6,0.3,0,0.86,50,plant-2-1-l.png,0.3,50,0,43,-4.61512051684126,2.01980198019802,1.7578579175523736,0.15632183908045977,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,50,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1345,7,0.35,0.6,0,50,plant-2-1-l.png,0.35,50,30,0,0.39730179746900346,0.08156737305077968,-4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,50,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1345,8,0.4,1,0,50,plant-2-1-l.png,0.4,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,50,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1345,9,0.45,1,0,50,plant-2-1-l.png,0.45,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,50,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1345,10,0.5,0.8,0.08,50,plant-2-1-l.png,0.5,50,40,4,1.349926716949016,0.11992945326278659,-2.3353749158170367,0.24372759856630824,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,50,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1345,11,0.55,0,1,50,plant-2-1-l.png,0.55,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,50,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1345,12,0.6,0,1,50,plant-2-1-l.png,0.6,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,50,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1345,13,0.65,0,1,50,plant-2-1-l.png,0.65,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,50,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1345,14,0.7,0,1,50,plant-2-1-l.png,0.7,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,50,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1345,15,0.75,0,1,50,plant-2-1-l.png,0.75,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,50,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1345,16,0.8,0,1,50,plant-2-1-l.png,0.8,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,50,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1345,17,0.85,0,1,50,plant-2-1-l.png,0.85,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,50,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1345,18,0.9,0,1,50,plant-2-1-l.png,0.9,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,50,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1345,19,0.95,0,1,50,plant-2-1-l.png,0.95,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03.asc,50,plant-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,1345,20,1,0,1,50,plant-2-1-l.png,1,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К03.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,27,plant-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3143,0,0,0,1,49,plant-2-2-r.png,0,49,0,49,-4.59511985013459,2.0202020202020203,4.59511985013459,2.0202020202020203,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,27,plant-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3143,1,0.05,0,1,50,plant-2-2-r.png,0.05,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,27,plant-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3143,2,0.1,0,1,50,plant-2-2-r.png,0.1,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,27,plant-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3143,3,0.15,0,1,50,plant-2-2-r.png,0.15,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,27,plant-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3143,4,0.2,0,1,50,plant-2-2-r.png,0.2,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,27,plant-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3143,5,0.25,0,1,50,plant-2-2-r.png,0.25,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,27,plant-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3143,6,0.3,0.54,0.34,50,plant-2-2-r.png,0.3,50,27,17,0.15718558352241235,0.07891682785299806,-0.6493445579015524,0.08699360341151385,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,27,plant-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3143,7,0.35,1,0,50,plant-2-2-r.png,0.35,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,27,plant-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3143,8,0.4,1,0,50,plant-2-2-r.png,0.4,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К03.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,27,plant-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3143,9,0.45,1,0,50,plant-2-2-r.png,0.45,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К03.inverse_2_agents_2_patients
